#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH3.fasta	contig00080	4400	4509	+	IS2:M18426	1-110/1331	==.............	0/0	8.26	100.00	ISfinder_Feb_2020		IS2:M18426	
FH3.fasta	contig00084	1	304	+	IS1294:X82430	1385-1688/1688	............===	0/0	18.01	99.67	ISfinder_Feb_2020		IS1294:X82430	
FH3.fasta	contig00087	1	108	+	IS1S:M37615	661-768/768	............===	0/0	14.06	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH3.fasta	contig00087	3174	3282	+	IS186A:M11300	1-109/1341	==.............	0/0	8.13	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH3.fasta	contig00089	2362	2668	-	IS91:X17114	1521-1829/1829	......../...===	2/2	16.79	89.32	ISfinder_Feb_2020		IS91:X17114	
FH3.fasta	contig00089	2668	2773	-	ISCro1:[]	2594-2699/2699	..............=	0/0	3.93	96.23	ISfinder_Feb_2020		ISCro1:[]	
FH3.fasta	contig00089	2773	3077	-	IS1294:X82430	1385-1688/1688	......../...===	1/1	18.01	95.41	ISfinder_Feb_2020		IS1294:X82430	
FH3.fasta	contig00090	1	330	-	ISEc5:L02372	1-330/1291	====...........	0/0	25.56	100.00	ISfinder_Feb_2020		ISEc5:L02372	
FH3.fasta	contig00090	329	1532	-	ISEc26:NC_002655	1-1207/1305	========/=====.	3/7	92.11	98.59	ISfinder_Feb_2020		ISEc26:NC_002655	
FH3.fasta	contig00092	1	111	+	IS1S:M37615	658-768/768	............===	0/0	14.45	99.10	ISfinder_Feb_2020		IS1S:M37615	
FH3.fasta	contig00093	1	111	-	IS3:X02311	3-113/1258	==.............	0/0	8.82	100.00	ISfinder_Feb_2020		IS3:X02311	
FH3.fasta	contig00093	2563	2678	+	IS200C:NC_004431	1-116/709	===............	0/0	16.36	99.14	ISfinder_Feb_2020		IS200C:NC_004431	
FH3.fasta	contig00096	1	116	-	IS200C:NC_004431	1-116/709	===............	0/0	16.36	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
FH3.fasta	contig00096	1248	2442	-	IS5:J01735	1-1195/1195	===============	0/0	100.00	99.58	ISfinder_Feb_2020		IS5:J01735	
FH3.fasta	contig00096	2443	2553	-	IS911:X17613	1110-1220/1250	.............==	0/0	8.88	100.00	ISfinder_Feb_2020		IS911:X17613	
FH3.fasta	contig00099	764	1471	+	ISSba14:NC_009052	8-717/3815	===...../......	1/2	18.56	76.62	ISfinder_Feb_2020		ISSba14:NC_009052	
FH3.fasta	contig00100	1	713	+	ISSbo1:CP001062	997-1709/1709	........=======	0/0	41.72	98.46	ISfinder_Feb_2020		ISSbo1:CP001062	
FH3.fasta	contig00100	722	917	+	IS2:M18426	960-1155/1331	..........====.	0/0	14.73	95.92	ISfinder_Feb_2020		IS2:M18426	
FH3.fasta	contig00100	918	1163	-	IS100kyp:U59875	1709-1954/1954	.............==	0/0	12.59	100.00	ISfinder_Feb_2020		IS100kyp:U59875	
FH3.fasta	contig00100	1652	2142	-	ISEc22:[]	1964-2454/2454	............===	0/0	20.01	97.35	ISfinder_Feb_2020		ISEc22:[]	
FH3.fasta	contig00101	1	471	-	ISEc1:L02370	1-471/1291	======.........	0/0	36.48	99.79	ISfinder_Feb_2020		ISEc1:L02370	
FH3.fasta	contig00103	1	249	-	IS911:X17613	1-249/1250	===............	0/0	19.92	100.00	ISfinder_Feb_2020		IS911:X17613	
FH3.fasta	contig00103	1701	1810	-	IS200C:NC_004431	600-709/709	............===	0/0	15.51	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
FH3.fasta	contig00105	1	113	-	IS3:X02311	1-113/1258	==.............	0/0	8.98	100.00	ISfinder_Feb_2020		IS3:X02311	
FH3.fasta	contig00108	1	555	-	ISEc1:L02370	1-556/1291	=======./......	1/1	42.99	93.70	ISfinder_Feb_2020		ISEc1:L02370	
FH3.fasta	contig00108	556	935	-	ISEc1:L02370	1-381/1291	=====.../......	1/1	29.43	91.60	ISfinder_Feb_2020		ISEc1:L02370	
FH3.fasta	contig00108	1534	1643	+	IS1X2:Z11605	1-110/768	===............	0/0	14.32	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH3.fasta	contig00109	1407	1516	+	IS1X2:Z11605	1-110/768	===............	0/0	14.32	99.09	ISfinder_Feb_2020		IS1X2:Z11605	
FH3.fasta	contig00110	4	1446	-	IS150:X07037	1-1443/1443	===============	0/0	100.00	99.79	ISfinder_Feb_2020		IS150:X07037	
FH3.fasta	contig00111	1325	1432	-	IS2:M18426	1224-1331/1331	.............==	0/0	8.11	100.00	ISfinder_Feb_2020		IS2:M18426	
FH3.fasta	contig00113	3	1341	-	IS186B:X03123	1-1338/1338	========/======	1/1	100.00	99.92	ISfinder_Feb_2020		IS186B:X03123	
FH3.fasta	contig00114	1	1331	-	IS2:M18426	1-1331/1331	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS2:M18426	
FH3.fasta	contig00115	1	1196	+	ISKpn26:NC_016845	1-1196/1196	===============	0/0	100.00	99.58	ISfinder_Feb_2020		ISKpn26:NC_016845	
FH3.fasta	contig00117	1	1138	+	IS30:X00792	84-1221/1221	.==============	0/0	93.20	99.82	ISfinder_Feb_2020		IS30:X00792	
FH3.fasta	contig00119	1	1129	+	IS3:X02311	3-1131/1258	==============.	0/0	89.75	100.00	ISfinder_Feb_2020		IS3:X02311	
FH3.fasta	contig00122	1	916	-	ISEc31:NC_011751	343-1258/1258	....===========	0/0	72.81	97.60	ISfinder_Feb_2020		ISEc31:NC_011751	
FH3.fasta	contig00123	1	914	+	IS1294:X82430	583-1495/1688	....====/=====.	1/1	54.09	99.23	ISfinder_Feb_2020		IS1294:X82430	
FH3.fasta	contig00128	1	110	+	IS1S:M37615	659-768/768	............===	0/0	14.32	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH3.fasta	contig00130	2	705	-	IS200C:NC_004431	6-709/709	===============	0/0	99.29	98.72	ISfinder_Feb_2020		IS200C:NC_004431	
FH3.fasta	contig00135	1	569	+	ISEc8:NC_004431	911-1479/2442	.....=====.....	0/0	23.30	99.65	ISfinder_Feb_2020		ISEc8:NC_004431	
FH3.fasta	contig00140	1	515	+	ISEc8:NC_004431	1369-1883/2442	........====...	0/0	21.09	98.64	ISfinder_Feb_2020		ISEc8:NC_004431	
FH3.fasta	contig00144	1	466	+	ISEc1:L02370	446-911/1291	.....======....	0/0	36.10	99.14	ISfinder_Feb_2020		ISEc1:L02370	
FH3.fasta	contig00146	1	295	+	ISEc8:NC_004431	1776-2070/2442	..........===..	0/0	12.08	98.98	ISfinder_Feb_2020		ISEc8:NC_004431	
FH3.fasta	contig00146	291	419	+	ISEc8:NC_004431	2219-2347/2442	.............==	0/0	5.28	98.45	ISfinder_Feb_2020		ISEc8:NC_004431	
FH3.fasta	contig00150	1	382	-	IS1B:X17345	305-686/768	.....=========.	0/0	49.74	100.00	ISfinder_Feb_2020		IS1B:X17345	
FH3.fasta	contig00151	1	352	-	IS911:X17613	488-839/1250	.....======....	0/0	28.16	99.72	ISfinder_Feb_2020		IS911:X17613	
FH3.fasta	contig00153	1	107	-	IS3:X02311	1-107/1258	==.............	0/0	8.51	100.00	ISfinder_Feb_2020		IS3:X02311	
FH3.fasta	contig00153	232	340	-	IS2:M18426	1223-1331/1331	.............==	0/0	8.19	100.00	ISfinder_Feb_2020		IS2:M18426	
FH3.fasta	contig00155	194	302	-	IS1S:M37615	660-768/768	............===	0/0	14.19	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH3.fasta	contig00156	1	111	-	ISKpn26:NC_016845	1-111/1196	==.............	0/0	9.28	100.00	ISfinder_Feb_2020		ISKpn26:NC_016845	
FH3.fasta	contig00157	1	288	-	IS1D:X52536	128-415/768	..=======......	0/0	37.50	100.00	ISfinder_Feb_2020		IS1D:X52536	
FH3.fasta	contig00158	1	274	-	IS1A:X52534	282-555/768	.....======....	0/0	35.68	100.00	ISfinder_Feb_2020		IS1A:X52534	
FH3.fasta	contig00159	1	156	-	IS911:X17613	334-489/1250	....==.........	0/0	12.48	100.00	ISfinder_Feb_2020		IS911:X17613	
FH3.fasta	contig00159	157	265	-	IS30:X00792	1113-1221/1221	.............==	0/0	8.93	100.00	ISfinder_Feb_2020		IS30:X00792	
FH3.fasta	contig00161	1	240	+	IS911:X17613	752-991/1250	.........===...	0/0	19.20	100.00	ISfinder_Feb_2020		IS911:X17613	
FH3.fasta	contig00163	1	127	+	IS911:X17613	166-292/1250	.===...........	0/0	10.16	100.00	ISfinder_Feb_2020		IS911:X17613	
FH3.fasta	contig00163	113	227	+	IS30:X00792	80-194/1221	===............	0/0	9.42	99.13	ISfinder_Feb_2020		IS30:X00792	
FH3.fasta	contig00164	1	223	+	ISEc5:L02372	249-471/1291	..====.........	0/0	17.27	100.00	ISfinder_Feb_2020		ISEc5:L02372	
FH3.fasta	contig00168	1	111	-	IS911:X17613	488-598/1250	.....===.......	0/0	8.88	100.00	ISfinder_Feb_2020		IS911:X17613	
FH3.fasta	contig00168	112	222	+	ISEc8:NC_004431	1-111/2442	=..............	0/0	4.55	98.20	ISfinder_Feb_2020		ISEc8:NC_004431	
FH3.fasta	contig00169	1	110	+	ISCfr6:[]	1149-1258/1258	.............==	0/0	8.74	92.73	ISfinder_Feb_2020		ISCfr6:[]	
FH3.fasta	contig00172	1	214	+	IS1A:X52534	1-214/768	=====..........	0/0	27.86	100.00	ISfinder_Feb_2020		IS1A:X52534	
FH3.fasta	contig00177	1	207	-	IS911:X17613	392-598/1250	....====.......	0/0	16.56	100.00	ISfinder_Feb_2020		IS911:X17613	
FH3.fasta	contig00178	1	111	-	ISEc31:NC_011751	343-453/1258	....==.........	0/0	8.82	100.00	ISfinder_Feb_2020		ISEc31:NC_011751	
FH3.fasta	contig00178	112	205	+	IS30:X00792	1-94/1221	==.............	0/0	7.70	100.00	ISfinder_Feb_2020		IS30:X00792	
