#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH20.fasta	contig00169	125	285	-	ISCro1:[]	1926-2086/2699	..........==...	0/0	5.97	94.41	ISfinder_Feb_2020		ISCro1:[]	
FH20.fasta	contig00172	199	277	-	ISEc12:DQ269483	2503-2581/2581	..............=	0/0	3.06	100.00	ISfinder_Feb_2020		ISEc12:DQ269483	
FH20.fasta	contig00173	1	79	+	IS30:X00792	1143-1221/1221	..............=	0/0	6.47	100.00	ISfinder_Feb_2020		IS30:X00792	
FH20.fasta	contig00173	80	261	-	ISEhe3:AF327445	134-315/1229	.===...........	0/0	14.81	96.70	ISfinder_Feb_2020		ISEhe3:AF327445	
FH20.fasta	contig00174	1	72	-	IS200C:NC_004431	1-72/709	==.............	0/0	10.16	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
FH20.fasta	contig00175	1	77	+	IS2:M18426	1255-1331/1331	..............=	0/0	5.79	100.00	ISfinder_Feb_2020		IS2:M18426	
FH20.fasta	contig00177	1	79	-	IS21:X14793	1-79/2131	=..............	0/0	3.71	100.00	ISfinder_Feb_2020		IS21:X14793	
FH20.fasta	contig00177	79	214	+	IS30:X00792	702-837/1221	........===....	0/0	11.14	99.27	ISfinder_Feb_2020		IS30:X00792	
FH20.fasta	contig00179	135	213	+	ISEc22:[]	1-79/2454	=..............	0/0	3.22	100.00	ISfinder_Feb_2020		ISEc22:[]	
FH20.fasta	contig00184	126	204	+	ISSen1:AE017220	1-79/1312	=..............	0/0	6.02	96.20	ISfinder_Feb_2020		ISSen1:AE017220	
