#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH60.fasta	contig00081	12934	13009	-	IS103:X07037	1368-1443/1443	..............=	0/0	5.27	100.00	ISfinder_Feb_2020		IS103:X07037	
FH60.fasta	contig00082	1	77	-	IS1X2:Z11605	1-77/768	==.............	0/0	10.03	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH60.fasta	contig00083	12087	12163	-	IS1S:M37615	692-768/768	.............==	0/0	10.03	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH60.fasta	contig00084	1	79	-	IS103:X07037	1-79/1443	=..............	0/0	5.47	100.00	ISfinder_Feb_2020		IS103:X07037	
FH60.fasta	contig00084	11099	11387	+	IS609:BA000007	1-289/1748	===............	0/0	16.53	97.58	ISfinder_Feb_2020		IS609:BA000007	
FH60.fasta	contig00085	1	78	+	IS2:M18426	1254-1331/1331	..............=	0/0	5.86	100.00	ISfinder_Feb_2020		IS2:M18426	
FH60.fasta	contig00085	91	456	+	IS1351:Z83734	841-1207/1207	......../.=====	1/1	30.32	77.66	ISfinder_Feb_2020		IS1351:Z83734	
FH60.fasta	contig00085	8445	8869	+	IS21:X14793	1-425/2131	===............	0/0	19.94	99.29	ISfinder_Feb_2020		IS21:X14793	
FH60.fasta	contig00085	8869	9034	+	IS640:HE616528	1965-2130/2130	.............==	0/0	7.79	99.40	ISfinder_Feb_2020		IS640:HE616528	
FH60.fasta	contig00085	10323	10398	+	IS1X2:Z11605	1-76/768	==.............	0/0	9.90	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH60.fasta	contig00086	1	78	+	IS1S:M37615	691-768/768	.............==	0/0	10.16	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH60.fasta	contig00086	8638	8715	-	IS1S:M37615	691-768/768	.............==	0/0	10.16	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH60.fasta	contig00087	1	79	-	IS100:Z32853	1-79/1953	=..............	0/0	4.05	98.73	ISfinder_Feb_2020		IS100:Z32853	
FH60.fasta	contig00087	162	1673	+	IS91:X17114	1-1512/1829	========/====..	2/2	82.61	97.36	ISfinder_Feb_2020		IS91:X17114	
FH60.fasta	contig00087	1665	1918	+	IS91:X17114	1575-1829/1829	......../....==	1/1	13.89	98.04	ISfinder_Feb_2020		IS91:X17114	
FH60.fasta	contig00087	8172	8248	-	IS1X2:Z11605	692-768/768	.............==	0/0	10.03	98.70	ISfinder_Feb_2020		IS1X2:Z11605	
FH60.fasta	contig00088	2958	3044	+	ISCro3:[]	1-87/1430	=..............	0/0	6.08	90.81	ISfinder_Feb_2020		ISCro3:[]	
FH60.fasta	contig00088	3043	3377	+	IS200C:NC_004431	1-335/709	========.......	0/0	47.25	99.70	ISfinder_Feb_2020		IS200C:NC_004431	
FH60.fasta	contig00088	6381	6526	-	IS2:M18426	1020-1165/1331	...........===.	0/0	10.97	93.84	ISfinder_Feb_2020		IS2:M18426	
FH60.fasta	contig00089	1	78	-	IS100:Z32853	1-78/1953	=..............	0/0	3.99	98.72	ISfinder_Feb_2020		IS100:Z32853	
FH60.fasta	contig00090	1	79	+	ISEc8:NC_004431	2364-2442/2442	..............=	0/0	3.24	100.00	ISfinder_Feb_2020		ISEc8:NC_004431	
FH60.fasta	contig00090	80	394	-	TnEc1:[]	1-315/3854	==.............	0/0	8.17	80.95	ISfinder_Feb_2020		TnEc1:[]	
FH60.fasta	contig00090	5095	5201	+	ISSfl9:NC_004337	4-110/1304	==....../......	2/2	8.13	84.26	ISfinder_Feb_2020		ISSfl9:NC_004337	
FH60.fasta	contig00090	5200	5364	-	ISSbo1:CP001062	187-351/1709	.===...........	0/0	9.65	92.73	ISfinder_Feb_2020		ISSbo1:CP001062	
FH60.fasta	contig00090	5598	5814	+	IS911:X17613	1-217/1250	===............	0/0	17.36	98.62	ISfinder_Feb_2020		IS911:X17613	
FH60.fasta	contig00091	1	76	+	IS1S:M37615	693-768/768	.............==	0/0	9.90	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH60.fasta	contig00091	5735	5812	-	IS1S:M37615	691-768/768	.............==	0/0	10.16	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH60.fasta	contig00092	1	78	+	IS1X2:Z11605	691-768/768	.............==	0/0	10.16	98.72	ISfinder_Feb_2020		IS1X2:Z11605	
FH60.fasta	contig00092	5651	5727	+	IS1X2:Z11605	1-77/768	==.............	0/0	10.03	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH60.fasta	contig00094	1	79	+	TnAs1:CP022426	5871-5949/6694	.............=.	0/0	1.18	100.00	ISfinder_Feb_2020		TnAs1:CP022426	
FH60.fasta	contig00094	80	5029	+	Tn2:KT002541	1-4950/4950	===============	0/0	100.00	99.84	ISfinder_Feb_2020		Tn2:KT002541	
FH60.fasta	contig00094	5029	5107	+	TnAs1:CP022426	5944-6022/6694	.............=.	0/0	1.18	100.00	ISfinder_Feb_2020		TnAs1:CP022426	
FH60.fasta	contig00095	1	129	+	IS600:X05952	1136-1264/1264	.............==	0/0	10.21	100.00	ISfinder_Feb_2020		IS600:X05952	
FH60.fasta	contig00095	4361	4438	-	IS1X2:Z11605	691-768/768	.............==	0/0	10.16	98.72	ISfinder_Feb_2020		IS1X2:Z11605	
FH60.fasta	contig00097	1	79	+	IS186A:M11300	1263-1341/1341	..............=	0/0	5.89	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH60.fasta	contig00097	4303	4405	-	IS1X2:Z11605	666-768/768	.............==	0/0	13.41	98.06	ISfinder_Feb_2020		IS1X2:Z11605	
FH60.fasta	contig00098	1	76	-	IS1X2:Z11605	1-76/768	==.............	0/0	9.90	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH60.fasta	contig00098	4161	4238	-	IS1X2:Z11605	691-768/768	.............==	0/0	10.16	98.72	ISfinder_Feb_2020		IS1X2:Z11605	
FH60.fasta	contig00102	1	79	+	IS600:X05952	1186-1264/1264	..............=	0/0	6.25	98.73	ISfinder_Feb_2020		IS600:X05952	
FH60.fasta	contig00102	3978	4056	-	IS100:Z32853	1875-1953/1953	..............=	0/0	4.05	100.00	ISfinder_Feb_2020		IS100:Z32853	
FH60.fasta	contig00104	1	76	+	IS1S:M37615	693-768/768	.............==	0/0	9.90	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH60.fasta	contig00104	1762	3746	+	ISEc23:[]	1-1985/2532	============...	0/0	78.40	99.75	ISfinder_Feb_2020		ISEc23:[]	
FH60.fasta	contig00105	80	1323	+	ISEc16:NZ_AAJU01000005.1	1-1244/1244	===============	0/0	100.00	99.20	ISfinder_Feb_2020		ISEc16:NZ_AAJU01000005.1	
FH60.fasta	contig00105	1403	3387	+	IS682:NC_002695	1-1986/2533	========/===...	4/5	78.29	97.38	ISfinder_Feb_2020		IS682:NC_002695	
FH60.fasta	contig00107	2917	3064	-	IS1F:X52538	621-768/768	............===	0/0	19.27	97.97	ISfinder_Feb_2020		IS1F:X52538	
FH60.fasta	contig00107	3064	3142	-	TnAs1:CP022426	6616-6694/6694	..............=	0/0	1.18	100.00	ISfinder_Feb_2020		TnAs1:CP022426	
FH60.fasta	contig00108	2987	3065	+	ISEc5:L02372	1-79/1291	=..............	0/0	6.12	97.47	ISfinder_Feb_2020		ISEc5:L02372	
FH60.fasta	contig00111	2392	2729	-	ISEhe3:AF327445	868-1229/1229	......../.=====	5/24	27.50	78.18	ISfinder_Feb_2020		ISEhe3:AF327445	
FH60.fasta	contig00111	2763	3019	+	IS911:X17613	900-1171/1250	......../..====	1/15	20.56	93.02	ISfinder_Feb_2020		IS911:X17613	
FH60.fasta	contig00112	1	77	+	IS1X2:Z11605	692-768/768	.............==	0/0	10.03	98.70	ISfinder_Feb_2020		IS1X2:Z11605	
FH60.fasta	contig00113	1	2991	-	TnAs1:CP022426	2959-5949/6694	......========.	0/0	44.68	100.00	ISfinder_Feb_2020		TnAs1:CP022426	
FH60.fasta	contig00114	1	98	+	IS1S:M37615	671-768/768	.............==	0/0	12.76	97.96	ISfinder_Feb_2020		IS1S:M37615	
FH60.fasta	contig00116	1	79	-	ISEc12:DQ269483	1-79/2581	=..............	0/0	3.06	100.00	ISfinder_Feb_2020		ISEc12:DQ269483	
FH60.fasta	contig00116	1087	1336	-	ISSso4:NC_007385	31-299/2638	==....../......	3/27	9.33	84.61	ISfinder_Feb_2020		ISSso4:NC_007385	
FH60.fasta	contig00116	2623	2698	+	IS1X2:Z11605	1-76/768	==.............	0/0	9.90	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH60.fasta	contig00117	1	79	-	ISEc5:L02372	1-79/1291	=..............	0/0	6.12	97.47	ISfinder_Feb_2020		ISEc5:L02372	
FH60.fasta	contig00117	78	1281	-	ISEc26:NC_002655	1-1207/1305	========/=====.	3/7	92.11	98.51	ISfinder_Feb_2020		ISEc26:NC_002655	
FH60.fasta	contig00118	1	78	-	IS1X2:Z11605	1-78/768	==.............	0/0	10.16	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH60.fasta	contig00118	2440	2512	+	IS1X2:Z11605	1-73/768	==.............	0/0	9.51	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH60.fasta	contig00119	1943	2009	-	IS2:M18426	1265-1331/1331	..............=	0/0	5.03	100.00	ISfinder_Feb_2020		IS2:M18426	
FH60.fasta	contig00125	119	1550	+	IS1397:X92970	1-1432/1432	===============	0/0	100.00	98.81	ISfinder_Feb_2020		IS1397:X92970	
FH60.fasta	contig00126	1	1601	-	IS100kyp:U59875	1-1601/1954	=============..	0/0	81.93	99.69	ISfinder_Feb_2020		IS100kyp:U59875	
FH60.fasta	contig00127	1	111	-	ISEc1:L02370	1-111/1291	==.............	0/0	8.60	100.00	ISfinder_Feb_2020		ISEc1:L02370	
FH60.fasta	contig00128	1	1558	-	ISEc8:NC_004431	513-2070/2442	...==========..	0/0	63.80	99.42	ISfinder_Feb_2020		ISEc8:NC_004431	
FH60.fasta	contig00129	1	591	+	IS200C:NC_004431	119-709/709	..=============	0/0	83.36	98.31	ISfinder_Feb_2020		IS200C:NC_004431	
FH60.fasta	contig00130	1	75	-	IS1X2:Z11605	1-75/768	==.............	0/0	9.77	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH60.fasta	contig00130	1443	1518	-	IS1S:M37615	693-768/768	.............==	0/0	9.90	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH60.fasta	contig00132	1	1443	-	IS150:X07037	1-1443/1443	===============	0/0	100.00	99.79	ISfinder_Feb_2020		IS150:X07037	
FH60.fasta	contig00135	562	1269	-	ISSba14:NC_009052	8-717/3815	===...../......	1/2	18.56	76.48	ISfinder_Feb_2020		ISSba14:NC_009052	
FH60.fasta	contig00136	38	1351	+	IS621:NC_009800	16-1329/1425	==============.	0/0	92.21	99.77	ISfinder_Feb_2020		IS621:NC_009800	
FH60.fasta	contig00138	1	79	+	ISEc12:DQ269483	1071-1149/2581	......=........	0/0	3.06	100.00	ISfinder_Feb_2020		ISEc12:DQ269483	
FH60.fasta	contig00138	82	153	-	IS682:NC_002695	1-72/2533	=..............	0/0	2.84	98.61	ISfinder_Feb_2020		IS682:NC_002695	
FH60.fasta	contig00138	1220	1361	-	IS2:M18426	1190-1331/1331	.............==	0/0	10.67	95.07	ISfinder_Feb_2020		IS2:M18426	
FH60.fasta	contig00139	3	1341	+	IS186B:X03123	1-1338/1338	========/======	1/1	100.00	99.92	ISfinder_Feb_2020		IS186B:X03123	
FH60.fasta	contig00140	1	77	+	IS1X2:Z11605	692-768/768	.............==	0/0	10.03	98.70	ISfinder_Feb_2020		IS1X2:Z11605	
FH60.fasta	contig00140	1203	1280	-	IS1X2:Z11605	691-768/768	.............==	0/0	10.16	98.72	ISfinder_Feb_2020		IS1X2:Z11605	
FH60.fasta	contig00142	1	1149	+	ISEc12:DQ269483	1-1149/2581	=======........	0/0	44.52	100.00	ISfinder_Feb_2020		ISEc12:DQ269483	
FH60.fasta	contig00143	1	77	-	IS1X2:Z11605	1-77/768	==.............	0/0	10.03	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH60.fasta	contig00143	1011	1086	+	IS1X2:Z11605	1-76/768	==.............	0/0	9.90	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH60.fasta	contig00147	1	77	+	IS1S:M37615	692-768/768	.............==	0/0	10.03	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH60.fasta	contig00147	847	923	-	IS1X2:Z11605	692-768/768	.............==	0/0	10.03	98.70	ISfinder_Feb_2020		IS1X2:Z11605	
FH60.fasta	contig00149	1	914	-	IS30:X00792	51-964/1221	============...	0/0	74.86	99.89	ISfinder_Feb_2020		IS30:X00792	
FH60.fasta	contig00153	1	863	+	IS3:X02311	351-1213/1258	....===========	0/0	68.60	100.00	ISfinder_Feb_2020		IS3:X02311	
FH60.fasta	contig00158	735	813	+	ISEc12:DQ269483	1-79/2581	=..............	0/0	3.06	100.00	ISfinder_Feb_2020		ISEc12:DQ269483	
FH60.fasta	contig00159	1	808	-	ISSd1:M21947	392-1199/1266	....===========	0/0	63.82	100.00	ISfinder_Feb_2020		ISSd1:M21947	
FH60.fasta	contig00160	1	751	-	TnAs1:CP022426	5944-6694/6694	.............==	0/0	11.22	100.00	ISfinder_Feb_2020		TnAs1:CP022426	
FH60.fasta	contig00163	1	690	+	ISEc1:L02370	1-691/1291	========/......	1/1	53.45	98.41	ISfinder_Feb_2020		ISEc1:L02370	
FH60.fasta	contig00166	1	626	-	ISEc23:[]	1907-2532/2532	...........====	0/0	24.72	99.84	ISfinder_Feb_2020		ISEc23:[]	
FH60.fasta	contig00167	1	579	-	IS2:M18426	654-1232/1331	.......=======.	0/0	43.50	100.00	ISfinder_Feb_2020		IS2:M18426	
FH60.fasta	contig00168	1	77	-	IS1X2:Z11605	1-77/768	==.............	0/0	10.03	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH60.fasta	contig00168	78	538	-	IS609:BA000007	214-674/1748	.=====.........	0/0	26.37	98.48	ISfinder_Feb_2020		IS609:BA000007	
FH60.fasta	contig00171	1	514	-	IS2:M18426	532-1045/1331	.....=======...	0/0	38.62	95.72	ISfinder_Feb_2020		IS2:M18426	
FH60.fasta	contig00175	1	485	+	IS2:M18426	1-485/1331	======.........	0/0	36.44	99.59	ISfinder_Feb_2020		IS2:M18426	
FH60.fasta	contig00176	1	484	-	IS1A:X52534	266-749/768	.....==========	0/0	63.02	99.79	ISfinder_Feb_2020		IS1A:X52534	
FH60.fasta	contig00180	1	96	-	ISEc1:L02370	25-120/1291	==.............	0/0	7.44	98.96	ISfinder_Feb_2020		ISEc1:L02370	
FH60.fasta	contig00180	97	444	-	ISEc1:L02370	944-1291/1291	..........=====	0/0	26.96	95.98	ISfinder_Feb_2020		ISEc1:L02370	
FH60.fasta	contig00183	1	432	-	IS100kyp:U59875	1523-1954/1954	...........====	0/0	22.11	100.00	ISfinder_Feb_2020		IS100kyp:U59875	
FH60.fasta	contig00187	1	79	+	IS103:X07037	1365-1443/1443	..............=	0/0	5.47	100.00	ISfinder_Feb_2020		IS103:X07037	
FH60.fasta	contig00187	323	399	+	IS186A:M11300	1-77/1341	=..............	0/0	5.74	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH60.fasta	contig00189	1	78	+	IS100:Z32853	1876-1953/1953	..............=	0/0	3.99	100.00	ISfinder_Feb_2020		IS100:Z32853	
FH60.fasta	contig00189	79	363	-	IS30:X00792	886-1170/1221	..........=====	0/0	23.34	99.65	ISfinder_Feb_2020		IS30:X00792	
FH60.fasta	contig00194	1	335	+	ISEc8:NC_004431	1992-2327/2442	......../...===	1/1	13.72	98.81	ISfinder_Feb_2020		ISEc8:NC_004431	
FH60.fasta	contig00198	1	305	+	ISEc1:L02370	42-346/1291	=====..........	0/0	23.63	100.00	ISfinder_Feb_2020		ISEc1:L02370	
FH60.fasta	contig00201	1	146	-	ISSd1:M21947	324-470/1266	...===../......	1/1	11.53	99.32	ISfinder_Feb_2020		ISSd1:M21947	
FH60.fasta	contig00201	145	288	-	IS30:X00792	1078-1221/1221	.............==	0/0	11.79	100.00	ISfinder_Feb_2020		IS30:X00792	
FH60.fasta	contig00202	1	272	+	IS1A:X52534	21-292/768	======.........	0/0	35.42	99.63	ISfinder_Feb_2020		IS1A:X52534	
FH60.fasta	contig00204	1	254	+	ISEc1:L02370	658-911/1291	.......====....	0/0	19.67	100.00	ISfinder_Feb_2020		ISEc1:L02370	
FH60.fasta	contig00205	1	143	+	IS600:X05952	1121-1264/1264	......../....==	1/1	11.31	98.61	ISfinder_Feb_2020		IS600:X05952	
FH60.fasta	contig00206	1	212	-	ISEc1:L02370	135-346/1291	.====..........	0/0	16.42	98.58	ISfinder_Feb_2020		ISEc1:L02370	
